Date,Open,High,Low,Close,Volume,Adj Close
2004-06-16,72.878266,72.878266,72.878266,72.878266,0.0,72.878266
2004-06-17,73.467428,73.467428,73.467428,73.467428,0.0,73.467428
2004-06-18,74.113808,74.113808,74.113808,74.113808,0.0,74.113808
2004-06-21,74.791664,74.791664,74.791664,74.791664,0.0,74.791664
2004-06-22,75.474003,75.474003,75.474003,75.474003,0.0,75.474003
2004-06-23,76.133652,76.133652,76.133652,76.133652,0.0,76.133652
2004-06-24,76.744341,76.744341,76.744341,76.744341,0.0,76.744341
2004-06-25,77.281750,77.281750,77.281750,77.281750,0.0,77.281750
2004-06-28,77.724480,77.724480,77.724480,77.724480,0.0,77.724480
2004-06-29,78.054898,78.054898,78.054898,78.054898,0.0,78.054898
2004-06-30,78.259846,78.259846,78.259846,78.259846,0.0,78.259846
2004-07-01,78.331164,78.331164,78.331164,78.331164,0.0,78.331164
2004-07-02,78.266010,78.266010,78.266010,78.266010,0.0,78.266010
2004-07-06,78.066980,78.066980,78.066980,78.066980,0.0,78.066980
2004-07-07,77.741999,77.741999,77.741999,77.741999,0.0,77.741999
2004-07-08,77.304010,77.304010,77.304010,77.304010,0.0,77.304010
2004-07-09,76.770453,76.770453,76.770453,76.770453,0.0,76.770453
2004-07-12,76.162578,76.162578,76.162578,76.162578,0.0,76.162578
2004-07-13,75.504591,75.504591,75.504591,75.504591,0.0,75.504591
2004-07-14,74.822695,74.822695,74.822695,74.822695,0.0,74.822695
2004-07-15,74.144046,74.144046,74.144046,74.144046,0.0,74.144046
2004-07-16,73.495670,73.495670,73.495670,73.495670,0.0,73.495670
2004-07-19,72.903386,72.903386,72.903386,72.903386,0.0,72.903386
2004-07-20,72.390782,72.390782,72.390782,72.390782,0.0,72.390782
2004-07-21,71.978270,71.978270,71.978270,71.978270,0.0,71.978270
2004-07-22,71.682278,71.682278,71.682278,71.682278,0.0,71.682278
2004-07-23,71.514595,71.514595,71.514595,71.514595,0.0,71.514595
2004-07-26,71.481896,71.481896,71.481896,71.481896,0.0,71.481896
2004-07-27,71.585484,71.585484,71.585484,71.585484,0.0,71.585484
2004-07-28,71.821235,71.821235,71.821235,71.821235,0.0,71.821235
2004-07-29,72.179759,72.179759,72.179759,72.179759,0.0,72.179759
2004-07-30,72.646780,72.646780,72.646780,72.646780,0.0,72.646780
2004-08-02,73.203699,73.203699,73.203699,73.203699,0.0,73.203699
2004-08-03,73.828338,73.828338,73.828338,73.828338,0.0,73.828338
2004-08-04,74.495822,74.495822,74.495822,74.495822,0.0,74.495822
2004-08-05,75.179569,75.179569,75.179569,75.179569,0.0,75.179569
2004-08-06,75.852351,75.852351,75.852351,75.852351,0.0,75.852351
2004-08-09,76.487376,76.487376,76.487376,76.487376,0.0,76.487376
2004-08-10,77.059355,77.059355,77.059355,77.059355,0.0,77.059355
2004-08-11,77.545510,77.545510,77.545510,77.545510,0.0,77.545510
2004-08-12,77.926481,77.926481,77.926481,77.926481,0.0,77.926481
2004-08-13,78.187096,78.187096,78.187096,78.187096,0.0,78.187096
2004-08-16,78.316978,78.316978,78.316978,78.316978,0.0,78.316978
2004-08-17,78.310953,78.310953,78.310953,78.310953,0.0,78.310953
2004-08-18,78.169261,78.169261,78.169261,78.169261,0.0,78.169261
2004-08-19,77.897547,77.897547,77.897547,77.897547,0.0,77.897547
2004-08-20,77.506628,77.506628,77.506628,77.506628,0.0,77.506628
2004-08-23,77.012074,77.012074,77.012074,77.012074,0.0,77.012074
2004-08-24,76.433579,76.433579,76.433579,76.433579,0.0,76.433579
2004-08-25,75.794181,75.794181,75.794181,75.794181,0.0,75.794181
2004-08-26,75.119341,75.119341,75.119341,75.119341,0.0,75.119341
2004-08-27,74.435935,74.435935,74.435935,74.435935,0.0,74.435935
2004-08-30,73.771177,73.771177,73.771177,73.771177,0.0,73.771177
2004-08-31,73.151541,73.151541,73.151541,73.151541,0.0,73.151541
2004-09-01,72.601702,72.601702,72.601702,72.601702,0.0,72.601702
2004-09-02,72.143555,72.143555,72.143555,72.143555,0.0,72.143555
2004-09-03,71.795347,71.795347,71.795347,71.795347,0.0,71.795347
2004-09-07,71.570944,71.570944,71.570944,71.570944,0.0,71.570944
2004-09-08,71.479282,71.479282,71.479282,71.479282,0.0,71.479282
2004-09-09,71.524011,71.524011,71.524011,71.524011,0.0,71.524011
2004-09-10,71.703350,71.703350,71.703350,71.703350,0.0,71.703350
2004-09-13,72.010158,72.010158,72.010158,72.010158,0.0,72.010158
2004-09-14,72.432216,72.432216,72.432216,72.432216,0.0,72.432216
2004-09-15,72.952717,72.952717,72.952717,72.952717,0.0,72.952717
2004-09-16,73.550933,73.550933,73.550933,73.550933,0.0,73.550933
2004-09-17,74.203040,74.203040,74.203040,74.203040,0.0,74.203040
2004-09-20,74.883071,74.883071,74.883071,74.883071,0.0,74.883071
2004-09-21,75.563944,75.563944,75.563944,75.563944,0.0,75.563944
2004-09-22,76.218545,76.218545,76.218545,76.218545,0.0,76.218545
2004-09-23,76.820805,76.820805,76.820805,76.820805,0.0,76.820805
2004-09-24,77.346742,77.346742,77.346742,77.346742,0.0,77.346742
2004-09-27,77.775410,77.775410,77.775410,77.775410,0.0,77.775410
2004-09-28,78.089738,78.089738,78.089738,78.089738,0.0,78.089738
2004-09-29,78.277210,78.277210,78.277210,78.277210,0.0,78.277210
2004-09-30,78.330359,78.330359,78.330359,78.330359,0.0,78.330359
2004-10-01,78.247069,78.247069,78.247069,78.247069,0.0,78.247069
2004-10-04,78.030656,78.030656,78.030656,78.030656,0.0,78.030656
2004-10-05,77.689740,77.689740,77.689740,77.689740,0.0,77.689740
2004-10-06,77.237895,77.237895,77.237895,77.237895,0.0,77.237895
2004-10-07,76.693117,76.693117,76.693117,76.693117,0.0,76.693117
2004-10-08,76.077100,76.077100,76.077100,76.077100,0.0,76.077100
2004-10-11,75.414375,75.414375,75.414375,75.414375,0.0,75.414375
2004-10-12,74.731334,74.731334,74.731334,74.731334,0.0,74.731334
2004-10-13,74.055178,74.055178,74.055178,74.055178,0.0,74.055178
2004-10-14,73.412834,73.412834,73.412834,73.412834,0.0,73.412834
2004-10-15,72.829881,72.829881,72.829881,72.829881,0.0,72.829881
2004-10-18,72.329534,72.329534,72.329534,72.329534,0.0,72.329534
2004-10-19,71.931720,71.931720,71.931720,71.931720,0.0,71.931720
2004-10-20,71.652279,71.652279,71.652279,71.652279,0.0,71.652279
2004-10-21,71.502341,71.502341,71.502341,71.502341,0.0,71.502341
2004-10-22,71.487875,71.487875,71.487875,71.487875,0.0,71.487875
2004-10-25,71.609459,71.609459,71.609459,71.609459,0.0,71.609459
2004-10-26,71.862250,71.862250,71.862250,71.862250,0.0,71.862250
2004-10-27,72.236182,72.236182,72.236182,72.236182,0.0,72.236182
2004-10-28,72.716363,72.716363,72.716363,72.716363,0.0,72.716363
2004-10-29,73.283671,73.283671,73.283671,73.283671,0.0,73.283671
2004-11-01,73.915515,73.915515,73.915515,73.915515,0.0,73.915515
2004-11-02,74.586731,74.586731,74.586731,74.586731,0.0,74.586731
2004-11-03,75.270591,75.270591,75.270591,75.270591,0.0,75.270591
2004-11-04,75.939861,75.939861,75.939861,75.939861,0.0,75.939861
2004-11-05,76.567889,76.567889,76.567889,76.567889,0.0,76.567889
2004-11-08,77.129665,77.129665,77.129665,77.129665,0.0,77.129665
2004-11-09,77.602816,77.602816,77.602816,77.602816,0.0,77.602816
2004-11-10,77.968502,77.968502,77.968502,77.968502,0.0,77.968502
2004-11-11,78.212158,78.212158,78.212158,78.212158,0.0,78.212158
2004-11-12,78.324083,78.324083,78.324083,78.324083,0.0,78.324083
2004-11-15,78.299818,78.299818,78.299818,78.299818,0.0,78.299818
2004-11-16,78.140330,78.140330,78.140330,78.140330,0.0,78.140330
2004-11-17,77.851971,77.851971,77.851971,77.851971,0.0,77.851971
2004-11-18,77.446224,77.446224,77.446224,77.446224,0.0,77.446224
2004-11-19,76.939246,76.939246,76.939246,76.939246,0.0,76.939246
2004-11-22,76.351227,76.351227,76.351227,76.351227,0.0,76.351227
2004-11-23,75.705585,75.705585,75.705585,75.705585,0.0,75.705585
2004-11-24,75.028029,75.028029,75.028029,75.028029,0.0,75.028029
2004-11-26,74.345543,74.345543,74.345543,74.345543,0.0,74.345543
2004-11-29,73.685306,73.685306,73.685306,73.685306,0.0,73.685306
2004-11-30,73.073609,73.073609,73.073609,73.073609,0.0,73.073609
2004-12-01,72.534813,72.534813,72.534813,72.534813,0.0,72.534813
2004-12-02,72.090374,72.090374,72.090374,72.090374,0.0,72.090374
2004-12-03,71.757990,71.757990,71.757990,71.757990,0.0,71.757990
2004-12-06,71.550900,71.550900,71.550900,71.550900,0.0,71.550900
2004-12-07,71.477348,71.477348,71.477348,71.477348,0.0,71.477348
2004-12-08,71.540265,71.540265,71.540265,71.540265,0.0,71.540265
2004-12-09,71.737145,71.737145,71.737145,71.737145,0.0,71.737145
2004-12-10,72.060147,72.060147,72.060147,72.060147,0.0,72.060147
2004-12-13,72.496409,72.496409,72.496409,72.496409,0.0,72.496409
2004-12-14,73.028557,73.028557,73.028557,73.028557,0.0,73.028557
2004-12-15,73.635400,73.635400,73.635400,73.635400,0.0,73.635400
2004-12-16,74.292772,74.292772,74.292772,74.292772,0.0,74.292772
2004-12-17,74.974492,74.974492,74.974492,74.974492,0.0,74.974492
2004-12-20,75.653415,75.653415,75.653415,75.653415,0.0,75.653415
2004-12-21,76.302502,76.302502,76.302502,76.302502,0.0,76.302502
2004-12-22,76.895906,76.895906,76.895906,76.895906,0.0,76.895906
2004-12-23,77.409995,77.409995,77.409995,77.409995,0.0,77.409995
2004-12-27,77.824296,77.824296,77.824296,77.824296,0.0,77.824296
2004-12-28,78.122311,78.122311,78.122311,78.122311,0.0,78.122311
2004-12-29,78.292172,78.292172,78.292172,78.292172,0.0,78.292172
2004-12-30,78.327115,78.327115,78.327115,78.327115,0.0,78.327115
2004-12-31,78.225747,78.225747,78.225747,78.225747,0.0,78.225747
2005-01-03,77.992107,77.992107,77.992107,77.992107,0.0,77.992107
2005-01-04,77.635497,77.635497,77.635497,77.635497,0.0,77.635497
2005-01-05,77.170120,77.170120,77.170120,77.170120,0.0,77.170120
2005-01-06,76.614508,76.614508,76.614508,76.614508,0.0,76.614508
2005-01-07,75.990787,75.990787,75.990787,75.990787,0.0,75.990787
2005-01-10,75.323796,75.323796,75.323796,75.323796,0.0,75.323796
2005-01-11,74.640096,74.640096,74.640096,74.640096,0.0,74.640096
2005-01-12,73.966915,73.966915,73.966915,73.966915,0.0,73.966915
2005-01-13,73.331059,73.331059,73.331059,73.331059,0.0,73.331059
2005-01-14,72.757852,72.757852,72.757852,72.757852,0.0,72.757852
2005-01-18,72.270120,72.270120,72.270120,72.270120,0.0,72.270120
2005-01-19,71.887285,71.887285,71.887285,71.887285,0.0,71.887285
2005-01-20,71.624594,71.624594,71.624594,71.624594,0.0,71.624594
2005-01-21,71.492508,71.492508,71.492508,71.492508,0.0,71.492508
2005-01-24,71.496286,71.496286,71.496286,71.496286,0.0,71.496286
2005-01-25,71.635779,71.635779,71.635779,71.635779,0.0,71.635779
2005-01-26,71.905431,71.905431,71.905431,71.905431,0.0,71.905431
2005-01-27,72.294504,72.294504,72.294504,72.294504,0.0,72.294504
2005-01-28,72.787503,72.787503,72.787503,72.787503,0.0,72.787503
2005-01-31,73.364797,73.364797,73.364797,73.364797,0.0,73.364797
2005-02-01,74.003395,74.003395,74.003395,74.003395,0.0,74.003395
2005-02-02,74.677867,74.677867,74.677867,74.677867,0.0,74.677867
2005-02-03,75.361353,75.361353,75.361353,75.361353,0.0,75.361353
2005-02-04,76.026634,76.026634,76.026634,76.026634,0.0,76.026634
2005-02-07,76.647218,76.647218,76.647218,76.647218,0.0,76.647218
2005-02-08,77.198390,77.198390,77.198390,77.198390,0.0,77.198390
2005-02-09,77.658202,77.658202,77.658202,77.658202,0.0,77.658202
2005-02-10,78.008342,78.008342,78.008342,78.008342,0.0,78.008342
2005-02-11,78.234866,78.234866,78.234866,78.234866,0.0,78.234866
2005-02-14,78.328754,78.328754,78.328754,78.328754,0.0,78.328754
2005-02-15,78.286267,78.286267,78.286267,78.286267,0.0,78.286267
2005-02-16,78.109096,78.109096,78.109096,78.109096,0.0,78.109096
2005-02-17,77.804298,77.804298,77.804298,77.804298,0.0,77.804298
2005-02-18,77.384010,77.384010,77.384010,77.384010,0.0,77.384010
2005-02-22,76.864969,76.864969,76.864969,76.864969,0.0,76.864969
2005-02-23,76.267845,76.267845,76.267845,76.267845,0.0,76.267845
2005-02-24,75.616418,75.616418,75.616418,75.616418,0.0,75.616418
2005-02-25,74.936629,74.936629,74.936629,74.936629,0.0,74.936629
2005-02-28,74.255549,74.255549,74.255549,74.255549,0.0,74.255549
2005-03-01,73.600302,73.600302,73.600302,73.600302,0.0,73.600302
2005-03-02,72.996980,72.996980,72.996980,72.996980,0.0,72.996980
2005-03-03,72.469611,72.469611,72.469611,72.469611,0.0,72.469611
2005-03-04,72.039195,72.039195,72.039195,72.039195,0.0,72.039195
2005-03-07,71.722873,71.722873,71.722873,71.722873,0.0,71.722873
2005-03-08,71.533242,71.533242,71.533242,71.533242,0.0,71.533242
2005-03-09,71.477853,71.477853,71.477853,71.477853,0.0,71.477853
2005-03-10,71.558913,71.558913,71.558913,71.558913,0.0,71.558913
2005-03-11,71.773193,71.773193,71.773193,71.773193,0.0,71.773193
2005-03-14,72.112160,72.112160,72.112160,72.112160,0.0,72.112160
2005-03-15,72.562316,72.562316,72.562316,72.562316,0.0,72.562316
2005-03-16,73.105733,73.105733,73.105733,73.105733,0.0,73.105733
2005-03-17,73.720771,73.720771,73.720771,73.720771,0.0,73.720771
2005-03-18,74.382938,74.382938,74.382938,74.382938,0.0,74.382938
2005-03-21,75.065864,75.065864,75.065864,75.065864,0.0,75.065864
2005-03-22,75.742353,75.742353,75.742353,75.742353,0.0,75.742353
2005-03-23,76.385465,76.385465,76.385465,76.385465,0.0,76.385465
2005-03-24,76.969589,76.969589,76.969589,76.969589,0.0,76.969589
2005-03-28,77.471465,77.471465,77.471465,77.471465,0.0,77.471465
2005-03-29,77.871104,77.871104,77.871104,77.871104,0.0,77.871104
2005-03-30,78.152594,78.152594,78.152594,78.152594,0.0,78.152594
2005-03-31,78.304724,78.304724,78.304724,78.304724,0.0,78.304724
2005-04-01,78.321435,78.321435,78.321435,78.321435,0.0,78.321435
2005-04-04,78.202062,78.202062,78.202062,78.202062,0.0,78.202062
2005-04-05,77.951360,77.951360,77.951360,77.951360,0.0,77.951360
2005-04-06,77.579311,77.579311,77.579311,77.579311,0.0,77.579311
2005-04-07,77.100733,77.100733,77.100733,77.100733,0.0,77.100733
2005-04-08,76.534682,76.534682,76.534682,76.534682,0.0,76.534682
2005-04-11,75.903702,75.903702,75.903702,75.903702,0.0,75.903702
2005-04-12,75.232919,75.232919,75.232919,75.232919,0.0,75.232919
2005-04-13,74.549046,74.549046,74.549046,74.549046,0.0,74.549046
2005-04-14,73.879318,73.879318,73.879318,73.879318,0.0,73.879318
2005-04-15,73.250405,73.250405,73.250405,73.250405,0.0,73.250405
2005-04-18,72.687351,72.687351,72.687351,72.687351,0.0,72.687351
2005-04-19,72.212580,72.212580,72.212580,72.212580,0.0,72.212580
2005-04-20,71.844998,71.844998,71.844998,71.844998,0.0,71.844998
2005-04-21,71.599244,71.599244,71.599244,71.599244,0.0,71.599244
2005-04-22,71.485103,71.485103,71.485103,71.485103,0.0,71.485103
2005-04-25,71.507123,71.507123,71.507123,71.507123,0.0,71.507123
2005-04-26,71.664425,71.664425,71.664425,71.664425,0.0,71.664425
2005-04-27,71.950746,71.950746,71.950746,71.950746,0.0,71.950746
2005-04-28,72.354682,72.354682,72.354682,72.354682,0.0,72.354682
2005-04-29,72.860150,72.860150,72.860150,72.860150,0.0,72.860150
2005-05-02,73.447018,73.447018,73.447018,73.447018,0.0,73.447018
2005-05-03,74.091917,74.091917,74.091917,74.091917,0.0,74.091917
2005-05-04,74.769164,74.769164,74.769164,74.769164,0.0,74.769164
2005-05-05,75.451789,75.451789,75.451789,75.451789,0.0,75.451789
2005-05-06,76.112609,76.112609,76.112609,76.112609,0.0,76.112609
2005-05-09,76.725307,76.725307,76.725307,76.725307,0.0,76.725307
2005-05-10,77.265483,77.265483,77.265483,77.265483,0.0,77.265483
2005-05-11,77.711628,77.711628,77.711628,77.711628,0.0,77.711628
2005-05-12,78.045973,78.045973,78.045973,78.045973,0.0,78.045973
2005-05-13,78.255203,78.255203,78.255203,78.255203,0.0,78.255203
2005-05-16,78.330988,78.330988,78.330988,78.330988,0.0,78.330988
2005-05-17,78.270309,78.270309,78.270309,78.270309,0.0,78.270309
2005-05-18,78.075581,78.075581,78.075581,78.075581,0.0,78.075581
2005-05-19,77.754561,77.754561,77.754561,77.754561,0.0,77.754561
2005-05-20,77.320031,77.320031,77.320031,77.320031,0.0,77.320031
2005-05-23,76.789297,76.789297,76.789297,76.789297,0.0,76.789297
2005-05-24,76.183493,76.183493,76.183493,76.183493,0.0,76.183493
2005-05-25,75.526745,75.526745,75.526745,75.526745,0.0,75.526745
2005-05-26,74.845206,74.845206,74.845206,74.845206,0.0,74.845206
2005-05-27,74.166017,74.166017,74.166017,74.166017,0.0,74.166017
2005-05-31,73.516226,73.516226,73.516226,73.516226,0.0,73.516226
2005-06-01,72.921709,72.921709,72.921709,72.921709,0.0,72.921709
2005-06-02,72.406141,72.406141,72.406141,72.406141,0.0,72.406141
2005-06-03,71.990055,71.990055,71.990055,71.990055,0.0,71.990055
2005-06-06,71.690019,71.690019,71.690019,71.690019,0.0,71.690019
2005-06-07,71.517983,71.517983,71.517983,71.517983,0.0,71.517983
2005-06-08,71.480797,71.480797,71.480797,71.480797,0.0,71.480797
2005-06-09,71.579942,71.579942,71.579942,71.579942,0.0,71.579942
2005-06-10,71.811470,71.811470,71.811470,71.811470,0.0,71.811470
2005-06-13,72.166160,72.166160,72.166160,72.166160,0.0,72.166160
2005-06-14,72.629889,72.629889,72.629889,72.629889,0.0,72.629889
2005-06-15,73.184188,73.184188,73.184188,73.184188,0.0,73.184188
2005-06-16,73.806984,73.806984,73.806984,73.806984,0.0,73.806984
2005-06-17,74.473476,74.473476,74.473476,74.473476,0.0,74.473476
2005-06-20,75.157121,75.157121,75.157121,75.157121,0.0,75.157121
2005-06-21,75.830694,75.830694,75.830694,75.830694,0.0,75.830694
2005-06-22,76.467373,76.467373,76.467373,76.467373,0.0,76.467373
2005-06-23,77.041803,77.041803,77.041803,77.041803,0.0,77.041803
2005-06-24,77.531107,77.531107,77.531107,77.531107,0.0,77.531107
2005-06-27,77.915801,77.915801,77.915801,77.915801,0.0,77.915801
2005-06-28,78.180565,78.180565,78.180565,78.180565,0.0,78.180565
2005-06-29,78.314855,78.314855,78.314855,78.314855,0.0,78.314855
2005-06-30,78.313323,78.313323,78.313323,78.313323,0.0,78.313323
2005-07-01,78.176030,78.176030,78.176030,78.176030,0.0,78.176030
2005-07-05,77.908445,77.908445,77.908445,77.908445,0.0,77.908445
2005-07-06,77.521221,77.521221,77.521221,77.521221,0.0,77.521221
2005-07-07,77.029782,77.029782,77.029782,77.029782,0.0,77.029782
2005-07-08,76.453695,76.453695,76.453695,76.453695,0.0,76.453695
2005-07-11,75.815904,75.815904,75.815904,75.815904,0.0,75.815904
2005-07-12,75.141808,75.141808,75.141808,75.141808,0.0,75.141808
2005-07-13,74.458249,74.458249,74.458249,74.458249,0.0,74.458249
2005-07-14,73.792451,73.792451,73.792451,73.792451,0.0,73.792451
2005-07-15,73.170927,73.170927,73.170927,73.170927,0.0,73.170927
2005-07-18,72.618427,72.618427,72.618427,72.618427,0.0,72.618427
2005-07-19,72.156955,72.156955,72.156955,72.156955,0.0,72.156955
2005-07-20,71.804888,71.804888,71.804888,71.804888,0.0,71.804888
2005-07-21,71.576245,71.576245,71.576245,71.576245,0.0,71.576245
2005-07-22,71.480132,71.480132,71.480132,71.480132,0.0,71.480132
2005-07-25,71.520377,71.520377,71.520377,71.520377,0.0,71.520377
2005-07-26,71.695377,71.695377,71.695377,71.695377,0.0,71.695377
2005-07-27,71.998162,71.998162,71.998162,71.998162,0.0,71.998162
2005-07-28,72.416676,72.416676,72.416676,72.416676,0.0,72.416676
2005-07-29,72.934251,72.934251,72.934251,72.934251,0.0,72.934251
2005-08-01,73.530276,73.530276,73.530276,73.530276,0.0,73.530276
2005-08-02,74.181016,74.181016,74.181016,74.181016,0.0,74.181016
2005-08-03,74.860557,74.860557,74.860557,74.860557,0.0,74.860557
2005-08-04,75.541836,75.541836,75.541836,75.541836,0.0,75.541836
2005-08-05,76.197723,76.197723,76.197723,76.197723,0.0,76.197723
2005-08-08,76.802099,76.802099,76.802099,76.802099,0.0,76.802099
2005-08-09,77.330896,77.330896,77.330896,77.330896,0.0,77.330896
2005-08-10,77.763055,77.763055,77.763055,77.763055,0.0,77.763055
2005-08-11,78.081367,78.081367,78.081367,78.081367,0.0,78.081367
2005-08-12,78.273156,78.273156,78.273156,78.273156,0.0,78.273156
2005-08-15,78.330783,78.330783,78.330783,78.330783,0.0,78.330783
2005-08-16,78.251955,78.251955,78.251955,78.251955,0.0,78.251955
2005-08-17,78.039809,78.039809,78.039809,78.039809,0.0,78.039809
2005-08-18,77.702795,77.702795,77.702795,77.702795,0.0,77.702795
2005-08-19,77.254333,77.254333,77.254333,77.254333,0.0,77.254333
2005-08-22,76.712283,76.712283,76.712283,76.712283,0.0,76.712283
2005-08-23,76.098230,76.098230,76.098230,76.098230,0.0,76.098230
2005-08-24,75.436628,75.436628,75.436628,75.436628,0.0,75.436628
2005-08-25,74.753825,74.753825,74.753825,74.753825,0.0,74.753825
2005-08-26,74.077010,74.077010,74.077010,74.077010,0.0,74.077010
2005-08-29,73.433137,73.433137,73.433137,73.433137,0.0,73.433137
