Date,Open,High,Low,Close,Volume,Adj Close
2004-03-23,459.950125,459.950125,459.950125,459.950125,0.0,459.950125
2004-03-24,461.106040,461.106040,461.106040,461.106040,0.0,461.106040
2004-03-25,461.829774,461.829774,461.829774,461.829774,0.0,461.829774
2004-03-26,462.065397,462.065397,462.065397,462.065397,0.0,462.065397
2004-03-29,461.794701,461.794701,461.794701,461.794701,0.0,461.794701
2004-03-30,461.038605,461.038605,461.038605,461.038605,0.0,461.038605
2004-03-31,459.855539,459.855539,459.855539,459.855539,0.0,459.855539
2004-04-01,458.336929,458.336929,458.336929,458.336929,0.0,458.336929
2004-04-02,456.600131,456.600131,456.600131,456.600131,0.0,456.600131
2004-04-05,454.779363,454.779363,454.779363,454.779363,0.0,454.779363
2004-04-06,453.015332,453.015332,453.015332,453.015332,0.0,453.015332
2004-04-07,451.444358,451.444358,451.444358,451.444358,0.0,451.444358
2004-04-08,450.187846,450.187846,450.187846,450.187846,0.0,450.187846
2004-04-12,449.342897,449.342897,449.342897,449.342897,0.0,449.342897
2004-04-13,448.974808,448.974808,448.974808,448.974808,0.0,448.974808
2004-04-14,449.112024,449.112024,449.112024,449.112024,0.0,449.112024
2004-04-15,449.743940,449.743940,449.743940,449.743940,0.0,449.743940
2004-04-16,450.821725,450.821725,450.821725,450.821725,0.0,450.821725
2004-04-19,452.262086,452.262086,452.262086,452.262086,0.0,452.262086
2004-04-20,453.953717,453.953717,453.953717,453.953717,0.0,453.953717
2004-04-21,455.765888,455.765888,455.765888,455.765888,0.0,455.765888
2004-04-22,457.558559,457.558559,457.558559,457.558559,0.0,457.558559
2004-04-23,459.193193,459.193193,459.193193,459.193193,0.0,459.193193
2004-04-26,460.543468,460.543468,460.543468,460.543468,0.0,460.543468
2004-04-27,461.505037,461.505037,461.505037,461.505037,0.0,461.505037
2004-04-28,462.003591,462.003591,462.003591,462.003591,0.0,462.003591
2004-04-29,462.000602,462.000602,462.000602,462.000602,0.0,462.000602
2004-04-30,461.496301,461.496301,461.496301,461.496301,0.0,461.496301
2004-05-03,460.529660,460.529660,460.529660,460.529660,0.0,460.529660
2004-05-04,459.175380,459.175380,459.175380,459.175380,0.0,459.175380
2004-05-05,457.538117,457.538117,457.538117,457.538117,0.0,457.538117
2004-05-06,455.744398,455.744398,455.744398,455.744398,0.0,455.744398
2004-05-07,453.932839,453.932839,453.932839,453.932839,0.0,453.932839
2004-05-10,452.243434,452.243434,452.243434,452.243434,0.0,452.243434
2004-05-11,450.806739,450.806739,450.806739,450.806739,0.0,450.806739
2004-05-12,449.733780,449.733780,449.733780,449.733780,0.0,449.733780
2004-05-13,449.107473,449.107473,449.107473,449.107473,0.0,449.107473
2004-05-14,448.976219,448.976219,448.976219,448.976219,0.0,448.976219
2004-05-17,449.350162,449.350162,449.350162,449.350162,0.0,449.350162
2004-05-18,450.200402,450.200402,450.200402,450.200402,0.0,450.200402
2004-05-19,451.461235,451.461235,451.461235,451.461235,0.0,451.461235
2004-05-20,453.035225,453.035225,453.035225,453.035225,0.0,453.035225
2004-05-21,454.800737,454.800737,454.800737,454.800737,0.0,454.800737
2004-05-24,456.621332,456.621332,456.621332,456.621332,0.0,456.621332
2004-05-25,458.356320,458.356320,458.356320,458.356320,0.0,458.356320
2004-05-26,459.871621,459.871621,459.871621,459.871621,0.0,459.871621
2004-05-27,461.050135,461.050135,461.050135,461.050135,0.0,461.050135
2004-05-28,461.800788,461.800788,461.800788,461.800788,0.0,461.800788
2004-06-01,462.065571,462.065571,462.065571,462.065571,0.0,462.065571
2004-06-02,461.824021,461.824021,461.824021,461.824021,0.0,461.824021
2004-06-03,461.094805,461.094805,461.094805,461.094805,0.0,461.094805
2004-06-04,459.934277,459.934277,459.934277,459.934277,0.0,459.934277
2004-06-07,458.432119,458.432119,458.432119,458.432119,0.0,458.432119
2004-06-08,456.704418,456.704418,456.704418,456.704418,0.0,456.704418
2004-06-09,454.884687,454.884687,454.884687,454.884687,0.0,454.884687
2004-06-10,453.113553,453.113553,453.113553,453.113553,0.0,453.113553
2004-06-14,451.527887,451.527887,451.527887,451.527887,0.0,451.527887
2004-06-15,450.250228,450.250228,450.250228,450.250228,0.0,450.250228
2004-06-16,449.379311,449.379311,449.379311,449.379311,0.0,449.379311
2004-06-17,448.982439,448.982439,448.982439,448.982439,0.0,448.982439
2004-06-18,449.090283,449.090283,449.090283,449.090283,0.0,449.090283
2004-06-21,449.694508,449.694508,449.694508,449.694508,0.0,449.694508
2004-06-22,450.748420,450.748420,450.748420,450.748420,0.0,450.748420
2004-06-23,452.170575,452.170575,452.170575,452.170575,0.0,452.170575
2004-06-24,453.851071,453.851071,453.851071,453.851071,0.0,453.851071
2004-06-25,455.660039,455.660039,455.660039,455.660039,0.0,455.660039
2004-06-28,457.457687,457.457687,457.457687,457.457687,0.0,457.457687
2004-06-29,459.105094,459.105094,459.105094,459.105094,0.0,459.105094
2004-06-30,460.474950,460.474950,460.474950,460.474950,0.0,460.474950
2004-07-01,461.461394,461.461394,461.461394,461.461394,0.0,461.461394
2004-07-02,461.988196,461.988196,461.988196,461.988196,0.0,461.988196
2004-07-06,462.014645,462.014645,462.014645,462.014645,0.0,462.014645
2004-07-07,461.538697,461.538697,461.538697,461.538697,0.0,461.538697
2004-07-08,460.597133,460.597133,460.597133,460.597133,0.0,460.597133
2004-07-09,459.262715,459.262715,459.262715,459.262715,0.0,459.262715
2004-07-12,457.638565,457.638565,457.638565,457.638565,0.0,457.638565
2004-07-13,455.850197,455.850197,455.850197,455.850197,0.0,455.850197
2004-07-14,454.035812,454.035812,454.035812,454.035812,0.0,454.035812
2004-07-15,452.335624,452.335624,452.335624,452.335624,0.0,452.335624
2004-07-16,450.881022,450.881022,450.881022,450.881022,0.0,450.881022
2004-07-19,449.784415,449.784415,449.784415,449.784415,0.0,449.784415
2004-07-20,449.130547,449.130547,449.130547,449.130547,0.0,449.130547
2004-07-21,448.969949,448.969949,448.969949,448.969949,0.0,448.969949
2004-07-22,449.315032,449.315032,449.315032,449.315032,0.0,449.315032
2004-07-23,450.139128,450.139128,450.139128,450.139128,0.0,450.139128
2004-07-26,451.378552,451.378552,451.378552,451.378552,0.0,451.378552
2004-07-27,452.937522,452.937522,452.937522,452.937522,0.0,452.937522
2004-07-28,454.695564,454.695564,454.695564,454.695564,0.0,454.695564
2004-07-29,456.516818,456.516818,456.516818,456.516818,0.0,456.516818
2004-07-30,458.260540,458.260540,458.260540,458.260540,0.0,458.260540
2004-08-02,459.791978,459.791978,459.791978,459.791978,0.0,459.791978
2004-08-03,460.992783,460.992783,460.992783,460.992783,0.0,460.992783
2004-08-04,461.770160,461.770160,461.770160,461.770160,0.0,461.770160
2004-08-05,462.064033,462.064033,462.064033,462.064033,0.0,462.064033
2004-08-06,461.851692,461.851692,461.851692,461.851692,0.0,461.851692
2004-08-09,461.149547,461.149547,461.149547,461.149547,0.0,461.149547
2004-08-10,460.011859,460.011859,460.011859,460.011859,0.0,460.011859
2004-08-11,458.526546,458.526546,458.526546,458.526546,0.0,458.526546
2004-08-12,456.808393,456.808393,456.808393,456.808393,0.0,456.808393
2004-08-13,454.990174,454.990174,454.990174,454.990174,0.0,454.990174
2004-08-16,453.212401,453.212401,453.212401,453.212401,0.0,453.212401
2004-08-17,451.612457,451.612457,451.612457,451.612457,0.0,451.612457
2004-08-18,450.313984,450.313984,450.313984,450.313984,0.0,450.313984
2004-08-19,449.417326,449.417326,449.417326,449.417326,0.0,449.417326
2004-08-20,448.991776,448.991776,448.991776,448.991776,0.0,448.991776
2004-08-23,449.070220,449.070220,449.070220,449.070220,0.0,449.070220
2004-08-24,449.646595,449.646595,449.646595,449.646595,0.0,449.646595
2004-08-25,450.676361,450.676361,450.676361,450.676361,0.0,450.676361
2004-08-26,452.079937,452.079937,452.079937,452.079937,0.0,452.079937
2004-08-27,453.748859,453.748859,453.748859,453.748859,0.0,453.748859
2004-08-30,455.554152,455.554152,455.554152,455.554152,0.0,455.554152
2004-08-31,457.356308,457.356308,457.356308,457.356308,0.0,457.356308
2004-09-01,459.016057,459.016057,459.016057,459.016057,0.0,459.016057
2004-09-02,460.405135,460.405135,460.405135,460.405135,0.0,460.405135
2004-09-03,461.416198,461.416198,461.416198,461.416198,0.0,461.416198
2004-09-07,461.971111,461.971111,461.971111,461.971111,0.0,461.971111
2004-09-08,462.026991,462.026991,462.026991,462.026991,0.0,462.026991
2004-09-09,461.579520,461.579520,461.579520,461.579520,0.0,461.579520
2004-09-10,460.663277,460.663277,460.663277,460.663277,0.0,460.663277
2004-09-13,459.349070,459.349070,459.349070,459.349070,0.0,459.349070
2004-09-14,457.738458,457.738458,457.738458,457.738458,0.0,457.738458
2004-09-15,455.955907,455.955907,455.955907,455.955907,0.0,455.955907
2004-09-16,454.139171,454.139171,454.139171,454.139171,0.0,454.139171
2004-09-17,452.428644,452.428644,452.428644,452.428644,0.0,452.428644
2004-09-20,450.956514,450.956514,450.956514,450.956514,0.0,450.956514
2004-09-21,449.836546,449.836546,449.836546,449.836546,0.0,449.836546
2004-09-22,449.155288,449.155288,449.155288,449.155288,0.0,449.155288
2004-09-23,448.965389,448.965389,448.965389,448.965389,0.0,448.965389
2004-09-24,449.281522,449.281522,449.281522,449.281522,0.0,449.281522
2004-09-27,450.079258,450.079258,450.079258,450.079258,0.0,450.079258
2004-09-28,451.296948,451.296948,451.296948,451.296948,0.0,451.296948
2004-09-29,452.840491,452.840491,452.840491,452.840491,0.0,452.840491
2004-09-30,454.590605,454.590605,454.590605,454.590605,0.0,454.590605
2004-10-01,456.412041,456.412041,456.412041,456.412041,0.0,456.412041
2004-10-04,458.164043,458.164043,458.164043,458.164043,0.0,458.164043
2004-10-05,459.711217,459.711217,459.711217,459.711217,0.0,459.711217
2004-10-06,460.934000,460.934000,460.934000,460.934000,0.0,460.934000
2004-10-07,461.737897,461.737897,461.737897,461.737897,0.0,461.737897
2004-10-08,462.060784,462.060784,462.060784,462.060784,0.0,462.060784
2004-10-11,461.877708,461.877708,461.877708,461.877708,0.0,461.877708
2004-10-12,461.202817,461.202817,461.202817,461.202817,0.0,461.202817
2004-10-13,460.088267,460.088267,460.088267,460.088267,0.0,460.088267
2004-10-14,458.620187,458.620187,458.620187,458.620187,0.0,458.620187
2004-10-15,456.912029,456.912029,456.912029,456.912029,0.0,456.912029
2004-10-18,455.095799,455.095799,455.095799,455.095799,0.0,455.095799
2004-10-19,453.311851,453.311851,453.311851,453.311851,0.0,453.311851
2004-10-20,451.698046,451.698046,451.698046,451.698046,0.0,451.698046
2004-10-21,450.379099,450.379099,450.379099,450.379099,0.0,450.379099
2004-10-22,449.456934,449.456934,449.456934,449.456934,0.0,449.456934
2004-10-25,449.002817,449.002817,449.002817,449.002817,0.0,449.002817
2004-10-26,449.051840,449.051840,449.051840,449.051840,0.0,449.051840
2004-10-27,449.600215,449.600215,449.600215,449.600215,0.0,449.600215
2004-10-28,450.605565,450.605565,450.605565,450.605565,0.0,450.605565
2004-10-29,451.990196,451.990196,451.990196,451.990196,0.0,451.990196
2004-11-01,453.647108,453.647108,453.647108,453.647108,0.0,453.647108
2004-11-02,455.448255,455.448255,455.448255,455.448255,0.0,455.448255
2004-11-03,457.254447,457.254447,457.254447,457.254447,0.0,457.254447
2004-11-04,458.926104,458.926104,458.926104,458.926104,0.0,458.926104
2004-11-05,460.334043,460.334043,460.334043,460.334043,0.0,460.334043
2004-11-08,461.369460,461.369460,461.369460,461.369460,0.0,461.369460
2004-11-09,461.952338,461.952338,461.952338,461.952338,0.0,461.952338
2004-11-10,462.037635,462.037635,462.037635,462.037635,0.0,462.037635
2004-11-11,461.618757,461.618757,461.618757,461.618757,0.0,461.618757
2004-11-12,460.728077,460.728077,460.728077,460.728077,0.0,460.728077
2004-11-15,459.434424,459.434424,459.434424,459.434424,0.0,459.434424
2004-11-16,457.837770,457.837770,457.837770,457.837770,0.0,457.837770
2004-11-17,456.061502,456.061502,456.061502,456.061502,0.0,456.061502
2004-11-18,454.242889,454.242889,454.242889,454.242889,0.0,454.242889
2004-11-19,452.522470,452.522470,452.522470,452.522470,0.0,452.522470
2004-11-22,451.033197,451.033197,451.033197,451.033197,0.0,451.033197
2004-11-23,449.890160,449.890160,449.890160,449.890160,0.0,449.890160
2004-11-24,449.181691,449.181691,449.181691,449.181691,0.0,449.181691
2004-11-26,448.962539,448.962539,448.962539,448.962539,0.0,448.962539
2004-11-29,449.249640,449.249640,449.249640,449.249640,0.0,449.249640
2004-11-30,450.020807,450.020807,450.020807,450.020807,0.0,450.020807
2004-12-01,451.216446,451.216446,451.216446,451.216446,0.0,451.216446
2004-12-02,452.744159,452.744159,452.744159,452.744159,0.0,452.744159
2004-12-03,454.485887,454.485887,454.485887,454.485887,0.0,454.485887
2004-12-06,456.307030,456.307030,456.307030,456.307030,0.0,456.307030
2004-12-07,458.066854,458.066854,458.066854,458.066854,0.0,458.066854
2004-12-08,459.629360,459.629360,459.629360,459.629360,0.0,459.629360
2004-12-09,460.873802,460.873802,460.873802,460.873802,0.0,460.873802
2004-12-10,461.704009,461.704009,461.704009,461.704009,0.0,461.704009
2004-12-13,462.055825,462.055825,462.055825,462.055825,0.0,462.055825
2004-12-14,461.902061,461.902061,461.902061,461.902061,0.0,461.902061
2004-12-15,461.254601,461.254601,461.254601,461.254601,0.0,461.254601
2004-12-16,460.163479,460.163479,460.163479,460.163479,0.0,460.163479
2004-12-17,458.713016,458.713016,458.713016,458.713016,0.0,458.713016
2004-12-20,457.015301,457.015301,457.015301,457.015301,0.0,457.015301
2004-12-21,455.201532,455.201532,455.201532,455.201532,0.0,455.201532
2004-12-22,453.411875,453.411875,453.411875,453.411875,0.0,453.411875
2004-12-23,451.784632,451.784632,451.784632,451.784632,0.0,451.784632
2004-12-27,450.445554,450.445554,450.445554,450.445554,0.0,450.445554
2004-12-28,449.498124,449.498124,449.498124,449.498124,0.0,449.498124
2004-12-29,449.015558,449.015558,449.015558,449.015558,0.0,449.015558
2004-12-30,449.035148,449.035148,449.035148,449.035148,0.0,449.035148
2004-12-31,449.555380,449.555380,449.555380,449.555380,0.0,449.555380
2005-01-03,450.536051,450.536051,450.536051,450.536051,0.0,450.536051
2005-01-04,451.901376,451.901376,451.901376,451.901376,0.0,451.901376
2005-01-05,453.545844,453.545844,453.545844,453.545844,0.0,453.545844
2005-01-06,455.342374,455.342374,455.342374,455.342374,0.0,455.342374
2005-01-07,457.152132,457.152132,457.152132,457.152132,0.0,457.152132
2005-01-10,458.835261,458.835261,458.835261,458.835261,0.0,458.835261
2005-01-11,460.261692,460.261692,460.261692,460.261692,0.0,460.261692
2005-01-12,461.321192,461.321192,461.321192,461.321192,0.0,461.321192
2005-01-13,461.931884,461.931884,461.931884,461.931884,0.0,461.931884
2005-01-14,462.046574,462.046574,462.046574,462.046574,0.0,462.046574
2005-01-18,461.656401,461.656401,461.656401,461.656401,0.0,461.656401
2005-01-19,460.791514,460.791514,460.791514,460.791514,0.0,460.791514
2005-01-20,459.518753,459.518753,459.518753,459.518753,0.0,459.518753
2005-01-21,457.936474,457.936474,457.936474,457.936474,0.0,457.936474
2005-01-24,456.166954,456.166954,456.166954,456.166954,0.0,456.166954
2005-01-25,454.346939,454.346939,454.346939,454.346939,0.0,454.346939
2005-01-26,452.617077,452.617077,452.617077,452.617077,0.0,452.617077
2005-01-27,451.111051,451.111051,451.111051,451.111051,0.0,451.111051
2005-01-28,449.945243,449.945243,449.945243,449.945243,0.0,449.945243
2005-01-31,449.209747,449.209747,449.209747,449.209747,0.0,449.209747
2005-02-01,448.961400,448.961400,448.961400,448.961400,0.0,448.961400
2005-02-02,449.219394,449.219394,449.219394,449.219394,0.0,449.219394
2005-02-03,449.963791,449.963791,449.963791,449.963791,0.0,449.963791
2005-02-04,451.137067,451.137067,451.137067,451.137067,0.0,451.137067
2005-02-07,452.648550,452.648550,452.648550,452.648550,0.0,452.648550
2005-02-08,454.381437,454.381437,454.381437,454.381437,0.0,454.381437
2005-02-09,456.201811,456.201811,456.201811,456.201811,0.0,456.201811
2005-02-10,457.968997,457.968997,457.968997,457.968997,0.0,457.968997
2005-02-11,459.546428,459.546428,459.546428,459.546428,0.0,459.546428
2005-02-14,460.812203,460.812203,460.812203,460.812203,0.0,460.812203
2005-02-15,461.668504,461.668504,461.668504,461.668504,0.0,461.668504
2005-02-16,462.049157,462.049157,462.049157,462.049157,0.0,462.049157
2005-02-17,461.924746,461.924746,461.924746,461.924746,0.0,461.924746
2005-02-18,461.304885,461.304885,461.304885,461.304885,0.0,461.304885
2005-02-22,460.237477,460.237477,460.237477,460.237477,0.0,460.237477
2005-02-23,458.805009,458.805009,458.805009,458.805009,0.0,458.805009
2005-02-24,457.118180,457.118180,457.118180,457.118180,0.0,457.118180
2005-02-25,455.307347,455.307347,455.307347,455.307347,0.0,455.307347
2005-02-28,453.512448,453.512448,453.512448,453.512448,0.0,453.512448
2005-03-01,451.872192,451.872192,451.872192,451.872192,0.0,451.872192
2005-03-02,450.513334,450.513334,450.513334,450.513334,0.0,450.513334
2005-03-03,449.540886,449.540886,449.540886,449.540886,0.0,449.540886
2005-03-04,449.029997,449.029997,449.029997,449.029997,0.0,449.029997
2005-03-07,449.020148,449.020148,449.020148,449.020148,0.0,449.020148
2005-03-08,449.512101,449.512101,449.512101,449.512101,0.0,449.512101
2005-03-09,450.467837,450.467837,450.467837,450.467837,0.0,450.467837
2005-03-10,451.813499,451.813499,451.813499,451.813499,0.0,451.813499
2005-03-11,453.445095,453.445095,453.445095,453.445095,0.0,453.445095
2005-03-14,455.236538,455.236538,455.236538,455.236538,0.0,455.236538
2005-03-15,457.049388,457.049388,457.049388,457.049388,0.0,457.049388
2005-03-16,458.743550,458.743550,458.743550,458.743550,0.0,458.743550
2005-03-17,460.188100,460.188100,460.188100,460.188100,0.0,460.188100
2005-03-18,461.271407,461.271407,461.271407,461.271407,0.0,461.271407
2005-03-21,461.909753,461.909753,461.909753,461.909753,0.0,461.909753
2005-03-22,462.053808,462.053808,462.053808,462.053808,0.0,462.053808
2005-03-23,461.692439,461.692439,461.692439,461.692439,0.0,461.692439
2005-03-24,460.853573,460.853573,460.853573,460.853573,0.0,460.853573
2005-03-28,459.602036,459.602036,459.602036,459.602036,0.0,459.602036
