Date,Open,High,Low,Close,Volume,Adj Close
2004-04-08,170.650366,170.650366,170.650366,170.650366,0.0,170.650366
2004-04-12,169.707597,169.707597,169.707597,169.707597,0.0,169.707597
2004-04-13,168.818757,168.818757,168.818757,168.818757,0.0,168.818757
2004-04-14,167.987421,167.987421,167.987421,167.987421,0.0,167.987421
2004-04-15,167.216931,167.216931,167.216931,167.216931,0.0,167.216931
2004-04-16,166.510386,166.510386,166.510386,166.510386,0.0,166.510386
2004-04-19,165.870627,165.870627,165.870627,165.870627,0.0,165.870627
2004-04-20,165.300226,165.300226,165.300226,165.300226,0.0,165.300226
2004-04-21,164.801478,164.801478,164.801478,164.801478,0.0,164.801478
2004-04-22,164.376388,164.376388,164.376388,164.376388,0.0,164.376388
2004-04-23,164.026665,164.026665,164.026665,164.026665,0.0,164.026665
2004-04-26,163.753715,163.753715,163.753715,163.753715,0.0,163.753715
2004-04-27,163.558636,163.558636,163.558636,163.558636,0.0,163.558636
2004-04-28,163.442213,163.442213,163.442213,163.442213,0.0,163.442213
2004-04-29,163.404914,163.404914,163.404914,163.404914,0.0,163.404914
2004-04-30,163.446888,163.446888,163.446888,163.446888,0.0,163.446888
2004-05-03,163.567968,163.567968,163.567968,163.567968,0.0,163.567968
2004-05-04,163.767665,163.767665,163.767665,163.767665,0.0,163.767665
2004-05-05,164.045177,164.045177,164.045177,164.045177,0.0,164.045177
2004-05-06,164.399388,164.399388,164.399388,164.399388,0.0,164.399388
2004-05-07,164.828875,164.828875,164.828875,164.828875,0.0,164.828875
2004-05-10,165.331908,165.331908,165.331908,165.331908,0.0,165.331908
2004-05-11,165.906467,165.906467,165.906467,165.906467,0.0,165.906467
2004-05-12,166.550240,166.550240,166.550240,166.550240,0.0,166.550240
2004-05-13,167.260639,167.260639,167.260639,167.260639,0.0,167.260639
2004-05-14,168.034807,168.034807,168.034807,168.034807,0.0,168.034807
2004-05-17,168.869630,168.869630,168.869630,168.869630,0.0,168.869630
2004-05-18,169.761753,169.761753,169.761753,169.761753,0.0,169.761753
2004-05-19,170.707587,170.707587,170.707587,170.707587,0.0,170.707587
2004-05-20,171.703330,171.703330,171.703330,171.703330,0.0,171.703330
2004-05-21,172.744976,172.744976,172.744976,172.744976,0.0,172.744976
2004-05-24,173.828338,173.828338,173.828338,173.828338,0.0,173.828338
2004-05-25,174.949059,174.949059,174.949059,174.949059,0.0,174.949059
2004-05-26,176.102633,176.102633,176.102633,176.102633,0.0,176.102633
2004-05-27,177.284420,177.284420,177.284420,177.284420,0.0,177.284420
2004-05-28,178.489668,178.489668,178.489668,178.489668,0.0,178.489668
2004-06-01,179.713531,179.713531,179.713531,179.713531,0.0,179.713531
2004-06-02,180.951088,180.951088,180.951088,180.951088,0.0,180.951088
2004-06-03,182.197361,182.197361,182.197361,182.197361,0.0,182.197361
2004-06-04,183.447340,183.447340,183.447340,183.447340,0.0,183.447340
2004-06-07,184.695998,184.695998,184.695998,184.695998,0.0,184.695998
2004-06-08,185.938315,185.938315,185.938315,185.938315,0.0,185.938315
2004-06-09,187.169293,187.169293,187.169293,187.169293,0.0,187.169293
2004-06-10,188.383984,188.383984,188.383984,188.383984,0.0,188.383984
2004-06-14,189.577502,189.577502,189.577502,189.577502,0.0,189.577502
2004-06-15,190.745049,190.745049,190.745049,190.745049,0.0,190.745049
2004-06-16,191.881930,191.881930,191.881930,191.881930,0.0,191.881930
2004-06-17,192.983572,192.983572,192.983572,192.983572,0.0,192.983572
2004-06-18,194.045546,194.045546,194.045546,194.045546,0.0,194.045546
2004-06-21,195.063582,195.063582,195.063582,195.063582,0.0,195.063582
2004-06-22,196.033585,196.033585,196.033585,196.033585,0.0,196.033585
2004-06-23,196.951656,196.951656,196.951656,196.951656,0.0,196.951656
2004-06-24,197.814102,197.814102,197.814102,197.814102,0.0,197.814102
2004-06-25,198.617456,198.617456,198.617456,198.617456,0.0,198.617456
2004-06-28,199.358486,199.358486,199.358486,199.358486,0.0,199.358486
2004-06-29,200.034214,200.034214,200.034214,200.034214,0.0,200.034214
2004-06-30,200.641921,200.641921,200.641921,200.641921,0.0,200.641921
2004-07-01,201.179165,201.179165,201.179165,201.179165,0.0,201.179165
2004-07-02,201.643784,201.643784,201.643784,201.643784,0.0,201.643784
2004-07-06,202.033911,202.033911,202.033911,202.033911,0.0,202.033911
2004-07-07,202.347977,202.347977,202.347977,202.347977,0.0,202.347977
2004-07-08,202.584718,202.584718,202.584718,202.584718,0.0,202.584718
2004-07-09,202.743183,202.743183,202.743183,202.743183,0.0,202.743183
2004-07-12,202.822735,202.822735,202.822735,202.822735,0.0,202.822735
2004-07-13,202.823054,202.823054,202.823054,202.823054,0.0,202.823054
2004-07-14,202.744137,202.744137,202.744137,202.744137,0.0,202.744137
2004-07-15,202.586304,202.586304,202.586304,202.586304,0.0,202.586304
2004-07-16,202.350188,202.350188,202.350188,202.350188,0.0,202.350188
2004-07-19,202.036738,202.036738,202.036738,202.036738,0.0,202.036738
2004-07-20,201.647216,201.647216,201.647216,201.647216,0.0,201.647216
2004-07-21,201.183188,201.183188,201.183188,201.183188,0.0,201.183188
2004-07-22,200.646519,200.646519,200.646519,200.646519,0.0,200.646519
2004-07-23,200.039368,200.039368,200.039368,200.039368,0.0,200.039368
2004-07-26,199.364177,199.364177,199.364177,199.364177,0.0,199.364177
2004-07-27,198.623659,198.623659,198.623659,198.623659,0.0,198.623659
2004-07-28,197.820793,197.820793,197.820793,197.820793,0.0,197.820793
2004-07-29,196.958808,196.958808,196.958808,196.958808,0.0,196.958808
2004-07-30,196.041170,196.041170,196.041170,196.041170,0.0,196.041170
2004-08-02,195.071568,195.071568,195.071568,195.071568,0.0,195.071568
2004-08-03,194.053902,194.053902,194.053902,194.053902,0.0,194.053902
2004-08-04,192.992264,192.992264,192.992264,192.992264,0.0,192.992264
2004-08-05,191.890923,191.890923,191.890923,191.890923,0.0,191.890923
2004-08-06,190.754307,190.754307,190.754307,190.754307,0.0,190.754307
2004-08-09,189.586988,189.586988,189.586988,189.586988,0.0,189.586988
2004-08-10,188.393659,188.393659,188.393659,188.393659,0.0,188.393659
2004-08-11,187.179119,187.179119,187.179119,187.179119,0.0,187.179119
2004-08-12,185.948252,185.948252,185.948252,185.948252,0.0,185.948252
2004-08-13,184.706007,184.706007,184.706007,184.706007,0.0,184.706007
2004-08-16,183.457380,183.457380,183.457380,183.457380,0.0,183.457380
2004-08-17,182.207391,182.207391,182.207391,182.207391,0.0,182.207391
2004-08-18,180.961068,180.961068,180.961068,180.961068,0.0,180.961068
2004-08-19,179.723421,179.723421,179.723421,179.723421,0.0,179.723421
2004-08-20,178.499429,178.499429,178.499429,178.499429,0.0,178.499429
2004-08-23,177.294011,177.294011,177.294011,177.294011,0.0,177.294011
2004-08-24,176.112017,176.112017,176.112017,176.112017,0.0,176.112017
2004-08-25,174.958198,174.958198,174.958198,174.958198,0.0,174.958198
2004-08-26,173.837196,173.837196,173.837196,173.837196,0.0,173.837196
2004-08-27,172.753516,172.753516,172.753516,172.753516,0.0,172.753516
2004-08-30,171.711517,171.711517,171.711517,171.711517,0.0,171.711517
2004-08-31,170.715390,170.715390,170.715390,170.715390,0.0,170.715390
2004-09-01,169.769140,169.769140,169.769140,169.769140,0.0,169.769140
2004-09-02,168.876571,168.876571,168.876571,168.876571,0.0,168.876571
2004-09-03,168.041273,168.041273,168.041273,168.041273,0.0,168.041273
2004-09-07,167.266606,167.266606,167.266606,167.266606,0.0,167.266606
2004-09-08,166.555683,166.555683,166.555683,166.555683,0.0,166.555683
2004-09-09,165.911364,165.911364,165.911364,165.911364,0.0,165.911364
2004-09-10,165.336240,165.336240,165.336240,165.336240,0.0,165.336240
2004-09-13,164.832624,164.832624,164.832624,164.832624,0.0,164.832624
2004-09-14,164.402540,164.402540,164.402540,164.402540,0.0,164.402540
2004-09-15,164.047718,164.047718,164.047718,164.047718,0.0,164.047718
2004-09-16,163.769585,163.769585,163.769585,163.769585,0.0,163.769585
2004-09-17,163.569259,163.569259,163.569259,163.569259,0.0,163.569259
2004-09-20,163.447546,163.447546,163.447546,163.447546,0.0,163.447546
2004-09-21,163.404935,163.404935,163.404935,163.404935,0.0,163.404935
2004-09-22,163.441598,163.441598,163.441598,163.441598,0.0,163.441598
2004-09-23,163.557387,163.557387,163.557387,163.557387,0.0,163.557387
2004-09-24,163.751837,163.751837,163.751837,163.751837,0.0,163.751837
2004-09-27,164.024165,164.024165,164.024165,164.024165,0.0,164.024165
2004-09-28,164.373277,164.373277,164.373277,164.373277,0.0,164.373277
2004-09-29,164.797769,164.797769,164.797769,164.797769,0.0,164.797769
2004-09-30,165.295933,165.295933,165.295933,165.295933,0.0,165.295933
2004-10-01,165.865767,165.865767,165.865767,165.865767,0.0,165.865767
2004-10-04,166.504979,166.504979,166.504979,166.504979,0.0,166.504979
2004-10-05,167.210998,167.210998,167.210998,167.210998,0.0,167.210998
2004-10-06,167.980987,167.980987,167.980987,167.980987,0.0,167.980987
2004-10-07,168.811847,168.811847,168.811847,168.811847,0.0,168.811847
2004-10-08,169.700239,169.700239,169.700239,169.700239,0.0,169.700239
2004-10-11,170.642590,170.642590,170.642590,170.642590,0.0,170.642590
2004-10-12,171.635111,171.635111,171.635111,171.635111,0.0,171.635111
2004-10-13,172.673810,172.673810,172.673810,172.673810,0.0,172.673810
2004-10-14,173.754510,173.754510,173.754510,173.754510,0.0,173.754510
2004-10-15,174.872867,174.872867,174.872867,174.872867,0.0,174.872867
2004-10-18,176.024382,176.024382,176.024382,176.024382,0.0,176.024382
2004-10-19,177.204425,177.204425,177.204425,177.204425,0.0,177.204425
2004-10-20,178.408251,178.408251,178.408251,178.408251,0.0,178.408251
2004-10-21,179.631020,179.631020,179.631020,179.631020,0.0,179.631020
2004-10-22,180.867814,180.867814,180.867814,180.867814,0.0,180.867814
2004-10-25,182.113660,182.113660,182.113660,182.113660,0.0,182.113660
2004-10-26,183.363548,183.363548,183.363548,183.363548,0.0,183.363548
2004-10-27,184.612451,184.612451,184.612451,184.612451,0.0,184.612451
2004-10-28,185.855349,185.855349,185.855349,185.855349,0.0,185.855349
2004-10-29,187.087243,187.087243,187.087243,187.087243,0.0,187.087243
2004-11-01,188.303179,188.303179,188.303179,188.303179,0.0,188.303179
2004-11-02,189.498267,189.498267,189.498267,189.498267,0.0,189.498267
2004-11-03,190.667703,190.667703,190.667703,190.667703,0.0,190.667703
2004-11-04,191.806783,191.806783,191.806783,191.806783,0.0,191.806783
2004-11-05,192.910928,192.910928,192.910928,192.910928,0.0,192.910928
2004-11-08,193.975696,193.975696,193.975696,193.975696,0.0,193.975696
2004-11-09,194.996807,194.996807,194.996807,194.996807,0.0,194.996807
2004-11-10,195.970154,195.970154,195.970154,195.970154,0.0,195.970154
2004-11-11,196.891823,196.891823,196.891823,196.891823,0.0,196.891823
2004-11-12,197.758108,197.758108,197.758108,197.758108,0.0,197.758108
2004-11-15,198.565526,198.565526,198.565526,198.565526,0.0,198.565526
2004-11-16,199.310830,199.310830,199.310830,199.310830,0.0,199.310830
2004-11-17,199.991022,199.991022,199.991022,199.991022,0.0,199.991022
2004-11-18,200.603368,200.603368,200.603368,200.603368,0.0,200.603368
2004-11-19,201.145405,201.145405,201.145405,201.145405,0.0,201.145405
2004-11-22,201.614954,201.614954,201.614954,201.614954,0.0,201.614954
2004-11-23,202.010126,202.010126,202.010126,202.010126,0.0,202.010126
2004-11-24,202.329332,202.329332,202.329332,202.329332,0.0,202.329332
2004-11-26,202.571290,202.571290,202.571290,202.571290,0.0,202.571290
2004-11-29,202.735024,202.735024,202.735024,202.735024,0.0,202.735024
2004-11-30,202.819879,202.819879,202.819879,202.819879,0.0,202.819879
2004-12-01,202.825511,202.825511,202.825511,202.825511,0.0,202.825511
2004-12-02,202.751899,202.751899,202.751899,202.751899,0.0,202.751899
2004-12-03,202.599339,202.599339,202.599339,202.599339,0.0,202.599339
2004-12-06,202.368443,202.368443,202.368443,202.368443,0.0,202.368443
2004-12-07,202.060141,202.060141,202.060141,202.060141,0.0,202.060141
2004-12-08,201.675672,201.675672,201.675672,201.675672,0.0,201.675672
2004-12-09,201.216582,201.216582,201.216582,201.216582,0.0,201.216582
2004-12-10,200.684718,200.684718,200.684718,200.684718,0.0,200.684718
2004-12-13,200.082218,200.082218,200.082218,200.082218,0.0,200.082218
2004-12-14,199.411504,199.411504,199.411504,199.411504,0.0,199.411504
2004-12-15,198.675275,198.675275,198.675275,198.675275,0.0,198.675275
2004-12-16,197.876490,197.876490,197.876490,197.876490,0.0,197.876490
2004-12-17,197.018361,197.018361,197.018361,197.018361,0.0,197.018361
2004-12-20,196.104340,196.104340,196.104340,196.104340,0.0,196.104340
2004-12-21,195.138101,195.138101,195.138101,195.138101,0.0,195.138101
2004-12-22,194.123531,194.123531,194.123531,194.123531,0.0,194.123531
2004-12-23,193.064708,193.064708,193.064708,193.064708,0.0,193.064708
2004-12-27,191.965891,191.965891,191.965891,191.965891,0.0,191.965891
2004-12-28,190.831499,190.831499,190.831499,190.831499,0.0,190.831499
2004-12-29,189.666092,189.666092,189.666092,189.666092,0.0,189.666092
2004-12-30,188.474357,188.474357,188.474357,188.474357,0.0,188.474357
2004-12-31,187.261087,187.261087,187.261087,187.261087,0.0,187.261087
2005-01-03,186.031160,186.031160,186.031160,186.031160,0.0,186.031160
2005-01-04,184.789522,184.789522,184.789522,184.789522,0.0,184.789522
2005-01-05,183.541166,183.541166,183.541166,183.541166,0.0,183.541166
2005-01-06,182.291111,182.291111,182.291111,182.291111,0.0,182.291111
2005-01-07,181.044385,181.044385,181.044385,181.044385,0.0,181.044385
2005-01-10,179.806001,179.806001,179.806001,179.806001,0.0,179.806001
2005-01-11,178.580939,178.580939,178.580939,178.580939,0.0,178.580939
2005-01-12,177.374124,177.374124,177.374124,177.374124,0.0,177.374124
2005-01-13,176.190410,176.190410,176.190410,176.190410,0.0,176.190410
2005-01-14,175.034556,175.034556,175.034556,175.034556,0.0,175.034556
2005-01-18,173.911212,173.911212,173.911212,173.911212,0.0,173.911212
2005-01-19,172.824892,172.824892,172.824892,172.824892,0.0,172.824892
2005-01-20,171.779967,171.779967,171.779967,171.779967,0.0,171.779967
2005-01-21,170.780638,170.780638,170.780638,170.780638,0.0,170.780638
2005-01-24,169.830924,169.830924,169.830924,169.830924,0.0,169.830924
2005-01-25,168.934642,168.934642,168.934642,168.934642,0.0,168.934642
2005-01-26,168.095398,168.095398,168.095398,168.095398,0.0,168.095398
2005-01-27,167.316567,167.316567,167.316567,167.316567,0.0,167.316567
2005-01-28,166.601280,166.601280,166.601280,166.601280,0.0,166.601280
2005-01-31,165.952413,165.952413,165.952413,165.952413,0.0,165.952413
2005-02-01,165.372576,165.372576,165.372576,165.372576,0.0,165.372576
2005-02-02,164.864100,164.864100,164.864100,164.864100,0.0,164.864100
2005-02-03,164.429030,164.429030,164.429030,164.429030,0.0,164.429030
2005-02-04,164.069116,164.069116,164.069116,164.069116,0.0,164.069116
2005-02-07,163.785804,163.785804,163.785804,163.785804,0.0,163.785804
2005-02-08,163.580235,163.580235,163.580235,163.580235,0.0,163.580235
2005-02-09,163.453234,163.453234,163.453234,163.453234,0.0,163.453234
2005-02-10,163.405313,163.405313,163.405313,163.405313,0.0,163.405313
2005-02-11,163.436664,163.436664,163.436664,163.436664,0.0,163.436664
2005-02-14,163.547160,163.547160,163.547160,163.547160,0.0,163.547160
2005-02-15,163.736359,163.736359,163.736359,163.736359,0.0,163.736359
2005-02-16,164.003498,164.003498,164.003498,164.003498,0.0,164.003498
2005-02-17,164.347504,164.347504,164.347504,164.347504,0.0,164.347504
2005-02-18,164.766994,164.766994,164.766994,164.766994,0.0,164.766994
2005-02-22,165.260279,165.260279,165.260279,165.260279,0.0,165.260279
2005-02-23,165.825378,165.825378,165.825378,165.825378,0.0,165.825378
2005-02-24,166.460018,166.460018,166.460018,166.460018,0.0,166.460018
2005-02-25,167.161645,167.161645,167.161645,167.161645,0.0,167.161645
2005-02-28,167.927440,167.927440,167.927440,167.927440,0.0,167.927440
2005-03-01,168.754323,168.754323,168.754323,168.754323,0.0,168.754323
2005-03-02,169.638968,169.638968,169.638968,169.638968,0.0,169.638968
2005-03-03,170.577819,170.577819,170.577819,170.577819,0.0,170.577819
2005-03-04,171.567099,171.567099,171.567099,171.567099,0.0,171.567099
2005-03-07,172.602832,172.602832,172.602832,172.602832,0.0,172.602832
2005-03-08,173.680851,173.680851,173.680851,173.680851,0.0,173.680851
2005-03-09,174.796823,174.796823,174.796823,174.796823,0.0,174.796823
2005-03-10,175.946259,175.946259,175.946259,175.946259,0.0,175.946259
2005-03-11,177.124537,177.124537,177.124537,177.124537,0.0,177.124537
2005-03-14,178.326920,178.326920,178.326920,178.326920,0.0,178.326920
2005-03-15,179.548572,179.548572,179.548572,179.548572,0.0,179.548572
2005-03-16,180.784581,180.784581,180.784581,180.784581,0.0,180.784581
2005-03-17,182.029977,182.029977,182.029977,182.029977,0.0,182.029977
2005-03-18,183.279751,183.279751,183.279751,183.279751,0.0,183.279751
2005-03-21,184.528878,184.528878,184.528878,184.528878,0.0,184.528878
2005-03-22,185.772334,185.772334,185.772334,185.772334,0.0,185.772334
2005-03-23,187.005121,187.005121,187.005121,187.005121,0.0,187.005121
2005-03-24,188.222280,188.222280,188.222280,188.222280,0.0,188.222280
2005-03-28,189.418917,189.418917,189.418917,189.418917,0.0,189.418917
2005-03-29,190.590221,190.590221,190.590221,190.590221,0.0,190.590221
2005-03-30,191.731480,191.731480,191.731480,191.731480,0.0,191.731480
2005-03-31,192.838106,192.838106,192.838106,192.838106,0.0,192.838106
2005-04-01,193.905650,193.905650,193.905650,193.905650,0.0,193.905650
2005-04-04,194.929817,194.929817,194.929817,194.929817,0.0,194.929817
2005-04-05,195.906490,195.906490,195.906490,195.906490,0.0,195.906490
2005-04-06,196.831741,196.831741,196.831741,196.831741,0.0,196.831741
2005-04-07,197.701850,197.701850,197.701850,197.701850,0.0,197.701850
2005-04-08,198.513317,198.513317,198.513317,198.513317,0.0,198.513317
2005-04-11,199.262881,199.262881,199.262881,199.262881,0.0,199.262881
2005-04-12,199.947525,199.947525,199.947525,199.947525,0.0,199.947525
2005-04-13,200.564499,200.564499,200.564499,200.564499,0.0,200.564499
